Date,Average Price,Volume
28-05-2020,42.61250019073486,5938400
29-05-2020,42.170000076293945,8856700
01-06-2020,43.022499084472656,5770600
02-06-2020,43.43499946594238,4284700
03-06-2020,43.86000061035156,4681700
04-06-2020,43.609999656677246,4949600
05-06-2020,45.4399995803833,8052000
08-06-2020,46.345001220703125,7233600
09-06-2020,45.86500072479248,5066500
10-06-2020,44.917500495910645,4561400
11-06-2020,41.96500015258789,7899700
12-06-2020,41.64500045776367,5017800
15-06-2020,40.94000053405762,5275800
16-06-2020,42.185001373291016,5446100
17-06-2020,42.260000228881836,4769000
18-06-2020,41.8725004196167,3201500
19-06-2020,43.327500343322754,13680700
22-06-2020,43.31750011444092,5154100
23-06-2020,43.437500953674316,5418100
24-06-2020,41.84499931335449,6217900
25-06-2020,41.53750038146973,6660500
26-06-2020,41.429999351501465,7037000
29-06-2020,41.94499969482422,5225900
30-06-2020,42.21249961853027,4782100
01-07-2020,41.63750076293945,7063200
02-07-2020,41.72000026702881,7901100
06-07-2020,43.062500953674316,8235600
07-07-2020,42.4975004196167,5140200
08-07-2020,42.797499656677246,7448300
09-07-2020,39.3774995803833,28780400
10-07-2020,39.369998931884766,11759300
13-07-2020,39.89250087738037,9757500
14-07-2020,39.66499996185303,5899500
15-07-2020,40.50500011444092,6139200
16-07-2020,40.98249912261963,4382700
17-07-2020,41.552499771118164,3740700
20-07-2020,40.76499938964844,4063100
21-07-2020,40.66749954223633,6680200
22-07-2020,40.452500343322754,4288500
23-07-2020,40.5625,4704000
24-07-2020,40.617499351501465,3987800
27-07-2020,40.15750026702881,7974700
28-07-2020,40.364999771118164,5540500
29-07-2020,40.84000015258789,4971300
30-07-2020,40.50749969482422,4505600
31-07-2020,40.482500076293945,11717200
03-08-2020,40.69750118255615,4909800
04-08-2020,40.829999923706055,5778500
05-08-2020,40.910000801086426,6860000
06-08-2020,40.96500110626221,4699200
07-08-2020,41.079999923706055,4538300
10-08-2020,42.227500915527344,4891800
11-08-2020,42.75,6482600
12-08-2020,42.082499504089355,4929500
13-08-2020,41.19000053405762,5690000
14-08-2020,41.359999656677246,5687300
17-08-2020,41.46750068664551,5275600
18-08-2020,40.84749984741211,4835900
19-08-2020,40.510000228881836,4973200
20-08-2020,39.864999771118164,3645100
21-08-2020,39.55249881744385,5629500
24-08-2020,39.635000228881836,5500900
25-08-2020,39.66749954223633,5564700
26-08-2020,38.89999961853027,7776600
27-08-2020,38.97500038146973,6072300
28-08-2020,39.03750038146973,6035600
31-08-2020,38.33500003814697,7940100
01-09-2020,37.277499198913574,10728300
02-09-2020,37.079999923706055,7672400
03-09-2020,37.35750102996826,8278000
04-09-2020,37.02499961853027,6994400
08-09-2020,36.5625,8261200
09-09-2020,35.734999656677246,9506300
10-09-2020,35.144999504089355,7892700
11-09-2020,34.635000228881836,9634500
14-09-2020,34.932498931884766,5742100
15-09-2020,35.260000228881836,8488400
16-09-2020,35.94499969482422,8223500
17-09-2020,36.42749881744385,7251300
18-09-2020,36.957499504089355,12823700
21-09-2020,36.25,7484700
22-09-2020,35.71500015258789,4399100
23-09-2020,35.53999996185303,8479100
24-09-2020,34.99749946594238,5498600
25-09-2020,35.052499771118164,5955400
28-09-2020,36.077500343322754,5901600
29-09-2020,35.69999980926514,5079100
30-09-2020,35.82999897003174,6679200
01-10-2020,35.84249973297119,4808900
02-10-2020,35.582499504089355,5465000
05-10-2020,36.3149995803833,4774900
06-10-2020,36.34749984741211,5123000
07-10-2020,36.36000061035156,3687100
08-10-2020,36.85000038146973,3623700
09-10-2020,36.875,7423700
12-10-2020,36.91999912261963,8686600
13-10-2020,36.46750068664551,8021100
14-10-2020,36.17250061035156,8360200
15-10-2020,37.13000011444092,16168300
16-10-2020,37.42500019073486,8562000
19-10-2020,37.265000343322754,4865300
20-10-2020,37.282501220703125,6033700
21-10-2020,37.39999961853027,3708500
22-10-2020,37.467498779296875,4082200
23-10-2020,37.847500801086426,3875100
26-10-2020,37.53249931335449,7692900
27-10-2020,36.552499771118164,5661100
28-10-2020,35.05000114440918,7287000
29-10-2020,33.957499504089355,9205300
30-10-2020,33.704999923706055,10511600
02-11-2020,35.125,7448100
03-11-2020,36.91999912261963,7857100
04-11-2020,36.76499938964844,8564500
05-11-2020,36.8774995803833,6102700
06-11-2020,37.584999084472656,6370700
09-11-2020,39.63499927520752,12109900
10-11-2020,41.36499881744385,18133200
11-11-2020,42.00500011444092,7338300
12-11-2020,40.8125,5858400
13-11-2020,41.87249946594238,6447500
16-11-2020,44.11999988555908,8055800
17-11-2020,40.02250003814697,25101600
18-11-2020,39.08500003814697,14434700
19-11-2020,37.859999656677246,12780900
20-11-2020,37.53999996185303,9018500
23-11-2020,37.730000495910645,8205200
24-11-2020,38.30749988555908,8786000
25-11-2020,38.704999923706055,6644000
27-11-2020,39.02250099182129,3024000
30-11-2020,38.502498626708984,13859300
01-12-2020,38.58750057220459,8002200
02-12-2020,39.207499504089355,8350800
03-12-2020,41.61250019073486,17235500
04-12-2020,42.90750026702881,11221500
07-12-2020,42.75250053405762,6781700
08-12-2020,42.007500648498535,6207400
09-12-2020,42.09499931335449,6505200
10-12-2020,41.58500003814697,4861700
11-12-2020,41.412498474121094,5937100
14-12-2020,41.71749973297119,6695700
15-12-2020,41.53249931335449,5459400
16-12-2020,40.8700008392334,7870700
17-12-2020,40.75500011444092,5612700
18-12-2020,40.81500053405762,11942400
21-12-2020,40.59999942779541,4801300
22-12-2020,39.91249942779541,8079800
23-12-2020,39.75500011444092,4200200
24-12-2020,39.67250061035156,2678000
28-12-2020,39.734999656677246,4714500
29-12-2020,39.70000076293945,4004400
30-12-2020,39.447500228881836,4194300
31-12-2020,39.5600004196167,7696000
04-01-2021,40.767499923706055,9101800
05-01-2021,41.36750030517578,7431000
06-01-2021,42.63499927520752,12503300
07-01-2021,44.77999973297119,15553600
08-01-2021,45.33749961853027,9895400
11-01-2021,46.71250057220459,11220900
12-01-2021,47.9375,6661300
13-01-2021,48.80999946594238,10244400
14-01-2021,49.18499946594238,7422900
15-01-2021,48.829999923706055,7451900
19-01-2021,48.65500068664551,5860600
20-01-2021,47.81999969482422,5731800
21-01-2021,47.36500072479248,5624400
22-01-2021,46.97000026702881,4679500
25-01-2021,47.187499046325684,5428400
26-01-2021,48.44749927520752,5473600
27-01-2021,52.165000915527344,15941000
28-01-2021,50.90499973297119,6288900
29-01-2021,50.4375,10489400
01-02-2021,49.442501068115234,6732200
02-02-2021,48.67500019073486,5516500
03-02-2021,48.6175012588501,5211200
04-02-2021,49.05749988555908,3476400
05-02-2021,49.67500114440918,4293300
08-02-2021,49.83749961853027,3732600
09-02-2021,49.982500076293945,5235800
10-02-2021,50.94499969482422,7106400
11-02-2021,50.8174991607666,5906300
12-02-2021,50.3149995803833,2840700
16-02-2021,49.797499656677246,6058700
17-02-2021,49.16249942779541,4917100
18-02-2021,48.93249988555908,4660600
19-02-2021,49.045000076293945,3569800
22-02-2021,48.795000076293945,4379700
23-02-2021,48.36750030517578,4805900
24-02-2021,48.66749954223633,4268400
25-02-2021,48.83749961853027,5307700
26-02-2021,48.15999984741211,9430100
01-03-2021,48.089999198913574,5485200
02-03-2021,47.54999923706055,4142800
03-03-2021,47.447500228881836,4568800
04-03-2021,47.21500015258789,5252600
05-03-2021,47.0649995803833,6182200
08-03-2021,47.78749942779541,5113400
09-03-2021,48.454999923706055,5635200
10-03-2021,49.72499942779541,6068400
11-03-2021,51.047499656677246,7324300
12-03-2021,52.37249946594238,7518700
15-03-2021,54.30749988555908,9191000
16-03-2021,55.08749961853027,7013100
17-03-2021,53.957499504089355,5762500
18-03-2021,53.204999923706055,4781100
19-03-2021,52.88249969482422,11364500
22-03-2021,52.71000003814697,3322700
23-03-2021,52.3149995803833,3521200
24-03-2021,52.38000011444092,6175400
25-03-2021,51.204999923706055,5835500
26-03-2021,51.97500038146973,5387500
29-03-2021,52.39999961853027,5145000
30-03-2021,52.760000228881836,7818600
31-03-2021,54.984999656677246,13471800
01-04-2021,54.48500061035156,8647300
05-04-2021,55.885000228881836,6142100
06-04-2021,56.1899995803833,4807700
07-04-2021,55.69499969482422,4315500
08-04-2021,54.97249984741211,5879800
09-04-2021,54.49749946594238,5310000
12-04-2021,54.55000019073486,3825100
13-04-2021,54.41999912261963,4467300
14-04-2021,54.6200008392334,4549700
15-04-2021,54.19000053405762,6574000
16-04-2021,53.714999198913574,4744500
19-04-2021,53.46250057220459,4164500
20-04-2021,53.28999996185303,3136600
21-04-2021,53.65749931335449,3871200
22-04-2021,53.28250026702881,5329600
23-04-2021,52.8725004196167,4250100
26-04-2021,52.71500015258789,3552300
27-04-2021,52.71249961853027,4096800
28-04-2021,52.545000076293945,3204700
29-04-2021,52.547499656677246,4004300
30-04-2021,52.864999771118164,8396800
03-05-2021,53.929999351501465,4696400
04-05-2021,53.875,6695000
05-05-2021,53.9325008392334,4747800
06-05-2021,54.21500015258789,3966100
07-05-2021,54.652499198913574,4119700
10-05-2021,55.33500099182129,6248200
11-05-2021,54.71250057220459,5204200
12-05-2021,53.61250019073486,5481600
13-05-2021,53.47999954223633,3445300
14-05-2021,54.607500076293945,2944100
17-05-2021,55.12249946594238,3507100
18-05-2021,55.4424991607666,3634100
19-05-2021,54.64500045776367,4147800
20-05-2021,54.27499866485596,5475300
21-05-2021,54.90750026702881,4873700
24-05-2021,54.97000026702881,3806300
25-05-2021,54.68000030517578,4998700
26-05-2021,52.97249889373779,12868700
27-05-2021,52.677499771118164,9045900
28-05-2021,53.06500053405762,4551900
01-06-2021,52.892499923706055,4579800
02-06-2021,53.3100004196167,4175200
03-06-2021,54.2524995803833,4600300
04-06-2021,54.80999946594238,3126100
07-06-2021,54.734999656677246,3026000
08-06-2021,53.89249897003174,3800300
09-06-2021,53.59749984741211,5257100
10-06-2021,54.56500053405762,6638000
11-06-2021,55.380001068115234,3945300
14-06-2021,54.614999771118164,3554800
15-06-2021,54.49000072479248,3395500
16-06-2021,53.74250030517578,4262800
17-06-2021,53.054999351501465,4669500
18-06-2021,51.58500003814697,10540300
21-06-2021,51.517499923706055,5131800
22-06-2021,51.80749988555908,3383400
23-06-2021,51.95250129699707,3489600
24-06-2021,51.632500648498535,3876900
25-06-2021,52.13000011444092,4094500
28-06-2021,52.13749980926514,3869200
29-06-2021,52.28999996185303,4223600
30-06-2021,52.33750057220459,4398600
01-07-2021,50.147499084472656,23966400
02-07-2021,48.49749946594238,15863200
06-07-2021,47.80749988555908,8862900
07-07-2021,47.51750087738037,7378000
08-07-2021,46.83250045776367,7926700
09-07-2021,47.07499980926514,7642100
12-07-2021,47.49749946594238,7943100
13-07-2021,47.5649995803833,6540300
14-07-2021,47.09749984741211,7219100
15-07-2021,46.52750015258789,6194700
16-07-2021,46.20750045776367,5410600
19-07-2021,45.67500019073486,7601200
20-07-2021,45.97000026702881,6194300
21-07-2021,46.42499923706055,8544400
22-07-2021,46.42500019073486,3519000
23-07-2021,46.61499881744385,3742600
26-07-2021,46.90750026702881,4056600
27-07-2021,47.01750087738037,5121300
28-07-2021,46.93000030517578,3333800
29-07-2021,47.260000228881836,3084600
30-07-2021,47.125000953674316,9694300
02-08-2021,47.19999980926514,4118400
03-08-2021,47.13750076293945,4153700
04-08-2021,46.51249980926514,5784000
05-08-2021,46.760000228881836,4940700
06-08-2021,47.147499084472656,5731400
09-08-2021,47.37249946594238,4226100
10-08-2021,47.98500061035156,4977400
11-08-2021,49.19499969482422,7754200
12-08-2021,49.61750030517578,3631100
13-08-2021,49.33000087738037,3769100
16-08-2021,49.21749973297119,4639100
17-08-2021,49.042500495910645,3846100
18-08-2021,49.152499198913574,5022500
19-08-2021,47.9399995803833,5501600
20-08-2021,47.829999923706055,3285100
23-08-2021,48.50999927520752,3480800
24-08-2021,48.47000026702881,3803800
25-08-2021,48.515000343322754,4013800
26-08-2021,48.30000019073486,3847200
27-08-2021,48.329999923706055,3355000
30-08-2021,48.58750057220459,2461700
31-08-2021,49.617499351501465,11814400
01-09-2021,50.327500343322754,5212400
02-09-2021,51.13749980926514,6021100
03-09-2021,51.507500648498535,3338000
07-09-2021,51.03999996185303,3355100
08-09-2021,51.15750026702881,2823700
09-09-2021,50.635000228881836,4368500
10-09-2021,50.13749980926514,5549700
13-09-2021,49.59500026702881,8469500
14-09-2021,48.77250099182129,4939300
15-09-2021,49.11750030517578,5612800
16-09-2021,49.929999351501465,5413100
17-09-2021,49.51499938964844,7437300
20-09-2021,48.68000030517578,5325500
21-09-2021,48.41249942779541,4614500
22-09-2021,48.295000076293945,3896300
23-09-2021,48.24250030517578,2947200
24-09-2021,48.46500015258789,3457200
27-09-2021,48.66249942779541,6688800
28-09-2021,48.45750045776367,6323800
29-09-2021,48.88499927520752,5568400
30-09-2021,47.922499656677246,6449400
01-10-2021,46.81500053405762,4895800
04-10-2021,46.85249900817871,5628800
05-10-2021,46.83000087738037,4149600
06-10-2021,46.8075008392334,4414400
07-10-2021,47.68000030517578,4311400
08-10-2021,47.597500801086426,5643200
11-10-2021,47.61250019073486,3278700
12-10-2021,47.36250019073486,4473500
13-10-2021,47.33250045776367,5978400
14-10-2021,48.797499656677246,29374000
15-10-2021,50.147499084472656,11852700
18-10-2021,48.35249996185303,6456800
19-10-2021,48.16749954223633,6040800
20-10-2021,48.24749946594238,4936000
21-10-2021,48.73249912261963,4739300
22-10-2021,49.239999771118164,5150600
25-10-2021,49.40500068664551,5060100
26-10-2021,48.782501220703125,5806400
27-10-2021,47.77999973297119,5652000
28-10-2021,47.047499656677246,4843900
29-10-2021,46.982500076293945,4998000
01-11-2021,47.22749996185303,4791400
02-11-2021,47.47749996185303,5059300
03-11-2021,48.36500072479248,6018300
04-11-2021,49.172499656677246,6505100
05-11-2021,49.8100004196167,8700400
08-11-2021,50.22000026702881,6720900
09-11-2021,49.53499984741211,4719200
10-11-2021,49.19000053405762,4537400
11-11-2021,49.59249973297119,3837200
12-11-2021,49.452500343322754,3200100
15-11-2021,49.46749973297119,3489000
16-11-2021,48.94499969482422,4013400
17-11-2021,48.1225004196167,8640600
18-11-2021,47.5649995803833,5186200
19-11-2021,47.40499973297119,7617800
22-11-2021,47.30000019073486,4780800
23-11-2021,47.31500053405762,7307300
24-11-2021,46.83749961853027,7993900
26-11-2021,45.812500953674316,5798700
29-11-2021,46.05000019073486,8875200
30-11-2021,45.44499969482422,13238100
01-12-2021,44.60249996185303,6257600
02-12-2021,44.36750030517578,5758500
03-12-2021,45.61999988555908,12770700
06-12-2021,47.67499923706055,8992500
07-12-2021,48.41249942779541,6454300
08-12-2021,48.454999923706055,5329300
09-12-2021,48.80000019073486,6381700
10-12-2021,49.53499984741211,4121500
13-12-2021,49.402499198913574,4588900
14-12-2021,49.47999954223633,5314700
15-12-2021,49.34999942779541,5446000
16-12-2021,49.10249996185303,5551900
17-12-2021,49.052499771118164,9503100
20-12-2021,48.500000953674316,4307500
21-12-2021,49.55999946594238,5078500
22-12-2021,50.24250030517578,4791500
23-12-2021,50.64999961853027,2898500
27-12-2021,50.59749984741211,5219200
28-12-2021,51.125,3736100
29-12-2021,51.822500228881836,5117300
30-12-2021,52.302499771118164,3653600
31-12-2021,52.077500343322754,3406700
03-01-2022,52.6899995803833,7643300
04-01-2022,53.454999923706055,6744300
05-01-2022,54.017499923706055,8330900
06-01-2022,53.30250072479248,12076700
07-01-2022,53.032501220703125,7640300
10-01-2022,53.84500026702881,6738300
11-01-2022,54.232500076293945,6721600
12-01-2022,54.13999938964844,5280100
13-01-2022,54.16499996185303,7186500
14-01-2022,54.0649995803833,4473700
18-01-2022,53.78999996185303,5150800
19-01-2022,53.457499504089355,5512900
20-01-2022,53.5,5899500
21-01-2022,52.85249996185303,7789600
24-01-2022,52.045000076293945,7943900
25-01-2022,51.21500015258789,7352000
26-01-2022,50.36249923706055,8941000
27-01-2022,50.16749954223633,6012400
28-01-2022,50.052499771118164,5430400
31-01-2022,49.72749900817871,10731000
01-02-2022,49.54750061035156,6054500
02-02-2022,50.15000057220459,5927300
03-02-2022,50.10249996185303,5413300
04-02-2022,48.83749961853027,6437500
07-02-2022,48.9375,5010200
08-02-2022,49.375,7479600
09-02-2022,49.847500801086426,10266500
10-02-2022,49.482500076293945,7382600
11-02-2022,49.107500076293945,7924900
14-02-2022,48.04750061035156,6819700
15-02-2022,48.00999927520752,5060800
16-02-2022,48.040000915527344,4655400
17-02-2022,47.01250076293945,4414800
18-02-2022,46.71250057220459,4599100
22-02-2022,46.257500648498535,7622900
23-02-2022,45.7524995803833,5040400
24-02-2022,44.91249942779541,8433700
25-02-2022,45.855000495910645,5700000
28-02-2022,45.857500076293945,7033000
01-03-2022,45.39750003814697,5292000
02-03-2022,45.64999961853027,6247200
03-03-2022,46.66999912261963,7234300
04-03-2022,46.917500495910645,9597600
07-03-2022,47.46250057220459,6674400
08-03-2022,47.640000343322754,5710100
