Date,Average Price,Volume
26-10-1990,8.5390625,812400
29-10-1990,8.5,886800
30-10-1990,8.65625,475200
31-10-1990,8.7265625,414000
01-11-1990,8.5625,319600
02-11-1990,8.6328125,333200
05-11-1990,8.7734375,436000
06-11-1990,8.796875,387200
07-11-1990,8.75,316800
08-11-1990,8.6953125,323200
09-11-1990,8.8046875,753200
12-11-1990,8.90625,176400
13-11-1990,8.8984375,212000
14-11-1990,8.9609375,472800
15-11-1990,8.9375,350400
16-11-1990,8.8671875,1180000
19-11-1990,8.8125,370400
20-11-1990,8.765625,462000
21-11-1990,8.625,518400
23-11-1990,8.671875,152000
26-11-1990,8.609375,274000
27-11-1990,8.71875,367200
28-11-1990,8.8203125,166400
29-11-1990,8.7890625,523200
30-11-1990,8.7421875,908000
03-12-1990,8.8828125,802800
04-12-1990,9.015625,488000
05-12-1990,9.125,428000
06-12-1990,9.375,1047600
07-12-1990,9.4609375,645200
10-12-1990,9.4921875,322000
11-12-1990,9.421875,245200
12-12-1990,9.5546875,430400
13-12-1990,9.609375,239200
14-12-1990,9.4921875,448000
17-12-1990,9.375,393600
18-12-1990,9.390625,658400
19-12-1990,9.4453125,571600
20-12-1990,9.5078125,350800
21-12-1990,9.6484375,578800
24-12-1990,9.5625,96400
26-12-1990,9.5625,108400
27-12-1990,9.5,226400
28-12-1990,9.390625,142000
31-12-1990,9.34375,132800
02-01-1991,9.3359375,271600
03-01-1991,9.2421875,744800
04-01-1991,9.1875,492800
07-01-1991,9.1015625,526800
08-01-1991,9.046875,339600
09-01-1991,8.953125,498000
10-01-1991,8.921875,348400
11-01-1991,9.1171875,287600
14-01-1991,9.109375,467600
15-01-1991,9.1640625,213600
16-01-1991,9.2734375,198400
17-01-1991,9.5703125,562000
18-01-1991,9.7109375,581600
21-01-1991,9.71875,299600
22-01-1991,9.6171875,258000
23-01-1991,9.703125,352000
24-01-1991,9.8671875,237600
25-01-1991,9.859375,275600
28-01-1991,9.96875,328800
29-01-1991,9.875,230800
30-01-1991,9.8046875,734800
31-01-1991,9.9140625,271600
01-02-1991,9.8671875,349200
04-02-1991,10.0859375,787200
05-02-1991,10.296875,681600
06-02-1991,10.3671875,656000
07-02-1991,10.265625,638400
08-02-1991,10.1953125,217600
11-02-1991,10.4296875,687600
12-02-1991,10.4140625,742400
13-02-1991,10.15625,1864000
14-02-1991,9.9296875,751200
15-02-1991,9.78125,1490800
19-02-1991,9.6171875,1310800
20-02-1991,9.5390625,736400
21-02-1991,9.6796875,677600
22-02-1991,9.859375,1153200
25-02-1991,10.0703125,778800
26-02-1991,9.984375,374800
27-02-1991,9.9765625,647600
28-02-1991,10.0078125,868400
01-03-1991,9.9453125,337600
04-03-1991,9.9375,558800
05-03-1991,9.9453125,468000
06-03-1991,9.96875,942800
07-03-1991,9.984375,616000
08-03-1991,9.9296875,682400
11-03-1991,9.9765625,509600
12-03-1991,9.9921875,365600
13-03-1991,9.9453125,555200
14-03-1991,9.875,684000
15-03-1991,9.6640625,1171200
18-03-1991,9.609375,411600
19-03-1991,9.7578125,354800
20-03-1991,10.09375,533600
21-03-1991,10.171875,737600
22-03-1991,10.09375,305600
25-03-1991,10.21875,464000
26-03-1991,10.078125,472400
27-03-1991,10.3125,598000
28-03-1991,10.2578125,671200
01-04-1991,10.1015625,364400
02-04-1991,10.2890625,501600
03-04-1991,10.2578125,390800
04-04-1991,10.3671875,458000
05-04-1991,10.453125,407600
08-04-1991,10.3984375,249200
09-04-1991,10.3046875,351600
10-04-1991,10.15625,167200
11-04-1991,10.2265625,464400
12-04-1991,10.3046875,356000
15-04-1991,10.2265625,383200
16-04-1991,10.2578125,428000
17-04-1991,10.3828125,278000
18-04-1991,10.4296875,278800
19-04-1991,10.359375,313200
22-04-1991,10.1875,309200
23-04-1991,10.2109375,224800
24-04-1991,10.21875,166400
25-04-1991,10.1796875,216400
26-04-1991,10.0625,305600
29-04-1991,9.9921875,746800
30-04-1991,10.0234375,384000
01-05-1991,10.15625,388000
02-05-1991,10.328125,345200
03-05-1991,10.40625,282800
06-05-1991,10.4921875,290000
07-05-1991,10.59375,521600
08-05-1991,10.6484375,358000
09-05-1991,10.765625,316000
10-05-1991,10.6953125,376400
13-05-1991,10.6796875,166800
14-05-1991,10.5546875,361600
15-05-1991,10.53125,441200
16-05-1991,10.5859375,296800
17-05-1991,10.703125,390800
20-05-1991,10.78125,258800
21-05-1991,10.8046875,253200
22-05-1991,10.75,449200
23-05-1991,10.7421875,418800
24-05-1991,10.859375,197200
28-05-1991,10.828125,552400
29-05-1991,10.8359375,230400
30-05-1991,10.8515625,438000
31-05-1991,10.8984375,284000
03-06-1991,10.90625,294800
04-06-1991,10.890625,311200
05-06-1991,10.859375,206400
06-06-1991,10.8125,136800
07-06-1991,10.734375,166000
10-06-1991,10.7421875,450800
11-06-1991,10.7265625,235200
12-06-1991,10.5859375,376800
13-06-1991,10.5546875,304800
14-06-1991,10.59375,411200
17-06-1991,10.53125,290800
18-06-1991,10.3984375,298800
19-06-1991,10.3515625,364000
20-06-1991,10.2890625,459600
21-06-1991,10.171875,678400
24-06-1991,10.0859375,404800
25-06-1991,10.140625,570400
26-06-1991,10.15625,278800
27-06-1991,10.328125,406400
28-06-1991,10.296875,448800
01-07-1991,10.265625,238000
02-07-1991,10.359375,658400
03-07-1991,10.4765625,564000
05-07-1991,10.53125,109600
08-07-1991,10.40625,481600
09-07-1991,10.4765625,386800
10-07-1991,10.3984375,209600
11-07-1991,10.25,455600
12-07-1991,10.28125,211200
15-07-1991,10.3984375,225200
16-07-1991,10.4765625,326800
17-07-1991,10.421875,183200
18-07-1991,10.4375,220400
19-07-1991,10.4921875,353200
22-07-1991,10.40625,99600
23-07-1991,10.2890625,382800
24-07-1991,10.2109375,275600
25-07-1991,10.3359375,164400
26-07-1991,10.40625,210000
29-07-1991,10.359375,162400
30-07-1991,10.390625,156800
31-07-1991,10.4375,247600
01-08-1991,10.4140625,215200
02-08-1991,10.421875,194000
05-08-1991,10.40625,228000
06-08-1991,10.3359375,725600
07-08-1991,10.390625,366800
08-08-1991,10.5078125,325200
09-08-1991,10.46875,148800
12-08-1991,10.296875,220000
13-08-1991,10.3125,427600
14-08-1991,10.34375,254000
15-08-1991,10.34375,250400
16-08-1991,10.3515625,629200
19-08-1991,10.15625,448400
20-08-1991,10.1640625,320800
21-08-1991,10.3671875,721600
22-08-1991,10.4921875,347200
23-08-1991,10.4453125,325200
26-08-1991,10.4453125,139600
27-08-1991,10.4375,324000
28-08-1991,10.4453125,160800
29-08-1991,10.4765625,380400
30-08-1991,10.484375,171600
03-09-1991,10.421875,304800
04-09-1991,10.28125,534800
05-09-1991,10.15625,438000
06-09-1991,10.0,450400
09-09-1991,10.0234375,340400
10-09-1991,9.7734375,581600
11-09-1991,9.7265625,560800
12-09-1991,9.765625,384000
13-09-1991,9.7890625,391600
16-09-1991,9.8671875,341600
17-09-1991,9.921875,152800
18-09-1991,9.7734375,301600
19-09-1991,9.734375,332000
20-09-1991,9.75,596000
23-09-1991,9.7421875,217600
24-09-1991,9.8125,138800
25-09-1991,9.859375,239600
26-09-1991,9.765625,284000
27-09-1991,9.7734375,274000
30-09-1991,9.75,377600
01-10-1991,9.703125,146400
02-10-1991,9.7578125,151600
03-10-1991,9.828125,190800
04-10-1991,9.859375,219600
07-10-1991,9.8671875,179600
08-10-1991,9.859375,276000
09-10-1991,9.7890625,189200
10-10-1991,9.8828125,179600
11-10-1991,9.9375,60000
14-10-1991,9.9375,83600
15-10-1991,10.1640625,815200
16-10-1991,10.1875,371200
17-10-1991,10.1875,342000
18-10-1991,10.1875,304000
21-10-1991,10.1640625,154000
22-10-1991,10.171875,159600
23-10-1991,10.140625,285200
24-10-1991,10.015625,273200
25-10-1991,10.0859375,415600
28-10-1991,10.171875,329200
29-10-1991,10.2265625,354000
30-10-1991,10.2890625,252800
31-10-1991,10.328125,168800
01-11-1991,10.296875,351600
04-11-1991,10.171875,205200
05-11-1991,10.1015625,389600
06-11-1991,9.96875,539600
07-11-1991,9.9765625,460800
08-11-1991,10.1171875,250800
11-11-1991,10.1015625,118000
12-11-1991,10.140625,354000
13-11-1991,10.2109375,340400
14-11-1991,10.3359375,294400
15-11-1991,10.3515625,472000
18-11-1991,10.2265625,632800
19-11-1991,10.0546875,412000
20-11-1991,9.5859375,1308000
21-11-1991,9.390625,698800
22-11-1991,9.2578125,794800
25-11-1991,9.3359375,549600
26-11-1991,9.5078125,559200
27-11-1991,9.546875,557200
29-11-1991,9.515625,150000
02-12-1991,9.390625,571200
03-12-1991,9.4375,969200
04-12-1991,9.5078125,865200
05-12-1991,9.5546875,462400
06-12-1991,9.53125,586000
09-12-1991,9.5546875,1242400
10-12-1991,9.484375,511200
11-12-1991,9.5859375,822400
12-12-1991,9.7109375,1142800
13-12-1991,9.9921875,935200
16-12-1991,10.0078125,983200
17-12-1991,10.0546875,858000
18-12-1991,10.078125,665600
19-12-1991,10.0390625,280800
20-12-1991,10.1953125,1405600
23-12-1991,10.3125,300000
24-12-1991,10.5234375,333600
26-12-1991,10.6171875,401600
27-12-1991,10.671875,295200
30-12-1991,10.90625,726000
31-12-1991,10.9765625,726800
02-01-1992,10.9296875,398000
03-01-1992,11.078125,627200
06-01-1992,10.7734375,790000
07-01-1992,10.625,476800
08-01-1992,10.90625,678000
09-01-1992,11.140625,893600
10-01-1992,10.9921875,321200
13-01-1992,10.890625,234000
14-01-1992,10.859375,311200
15-01-1992,10.890625,271600
16-01-1992,10.78125,319200
17-01-1992,10.640625,462000
20-01-1992,10.5078125,470400
21-01-1992,10.453125,425200
22-01-1992,10.5703125,164800
23-01-1992,10.6171875,357600
24-01-1992,10.6328125,283200
27-01-1992,10.5546875,138000
28-01-1992,10.515625,692000
29-01-1992,10.4765625,533200
30-01-1992,10.4140625,500800
31-01-1992,10.34375,338400
03-02-1992,10.2109375,355600
04-02-1992,10.5,1209200
05-02-1992,10.9453125,910800
06-02-1992,10.90625,702400
07-02-1992,10.921875,559600
10-02-1992,10.9453125,521200
11-02-1992,10.9921875,650000
12-02-1992,11.0078125,755200
13-02-1992,10.9140625,468400
14-02-1992,10.953125,997600
18-02-1992,11.0,585600
19-02-1992,10.90625,566400
20-02-1992,10.765625,587600
21-02-1992,10.6640625,534000
24-02-1992,10.6953125,637200
25-02-1992,10.7578125,500800
26-02-1992,10.734375,740800
27-02-1992,10.6015625,833600
28-02-1992,10.5078125,681200
02-03-1992,10.5234375,738400
03-03-1992,10.421875,544000
04-03-1992,10.390625,284800
05-03-1992,10.3515625,435600
06-03-1992,10.34375,143200
09-03-1992,10.3046875,265200
10-03-1992,10.28125,308800
11-03-1992,10.296875,306400
12-03-1992,10.2578125,572000
13-03-1992,10.2421875,562400
16-03-1992,10.2890625,250800
17-03-1992,10.3125,258400
18-03-1992,10.3046875,397600
19-03-1992,10.3125,569200
20-03-1992,10.3046875,548000
23-03-1992,10.1953125,268400
24-03-1992,10.1171875,195600
25-03-1992,10.1015625,224800
26-03-1992,10.1640625,357200
27-03-1992,10.0859375,376000
30-03-1992,10.0703125,284800
31-03-1992,10.0390625,224800
01-04-1992,10.03125,312400
02-04-1992,10.0859375,348800
03-04-1992,10.140625,206400
06-04-1992,10.2734375,874000
07-04-1992,10.2421875,537200
08-04-1992,9.828125,972400
09-04-1992,9.71875,646800
10-04-1992,9.8671875,449600
13-04-1992,9.9453125,435200
14-04-1992,10.09375,462400
15-04-1992,10.15625,477200
16-04-1992,10.1875,495200
20-04-1992,10.1328125,350000
21-04-1992,10.0859375,493600
22-04-1992,10.1328125,364800
23-04-1992,10.140625,294800
24-04-1992,10.0703125,258000
27-04-1992,10.1015625,423200
28-04-1992,10.15625,343600
29-04-1992,10.265625,325200
30-04-1992,10.234375,1284000
01-05-1992,10.2890625,342400
04-05-1992,10.359375,811200
05-05-1992,10.375,400000
06-05-1992,10.328125,680000
07-05-1992,10.2265625,266400
08-05-1992,10.109375,333200
11-05-1992,10.09375,498400
12-05-1992,10.0703125,380400
13-05-1992,10.0546875,196000
14-05-1992,9.984375,299200
15-05-1992,9.9140625,478000
18-05-1992,9.8828125,316400
19-05-1992,9.890625,630800
20-05-1992,9.9921875,895600
21-05-1992,9.9609375,493600
22-05-1992,9.953125,334800
26-05-1992,9.9140625,430800
27-05-1992,9.7734375,728800
28-05-1992,9.9140625,939600
29-05-1992,10.1484375,655600
01-06-1992,10.140625,454000
02-06-1992,10.140625,205200
03-06-1992,10.03125,246400
04-06-1992,9.9765625,211200
05-06-1992,10.0078125,268400
08-06-1992,10.0625,240800
09-06-1992,10.0078125,317600
10-06-1992,9.984375,287200
11-06-1992,9.9765625,271200
12-06-1992,9.8828125,639200
15-06-1992,9.9375,386400
16-06-1992,10.015625,307600
17-06-1992,9.9609375,219200
18-06-1992,9.9296875,352400
19-06-1992,10.0,304000
22-06-1992,10.0390625,194000
23-06-1992,10.15625,413600
24-06-1992,10.234375,429200
25-06-1992,10.375,486800
26-06-1992,10.375,191200
29-06-1992,10.4375,385200
30-06-1992,10.46875,287600
01-07-1992,10.5,210000
02-07-1992,10.5078125,145600
06-07-1992,10.5546875,336400
07-07-1992,10.59375,447200
08-07-1992,10.5234375,276800
09-07-1992,10.7109375,294400
10-07-1992,10.734375,374400
13-07-1992,10.8125,313200
14-07-1992,10.8671875,186400
15-07-1992,10.921875,568800
16-07-1992,10.9921875,280000
17-07-1992,10.859375,281200
20-07-1992,10.859375,292000
21-07-1992,11.015625,222000
22-07-1992,10.8046875,999600
23-07-1992,10.7109375,585200
24-07-1992,10.609375,244800
27-07-1992,10.578125,332400
28-07-1992,10.71875,160400
29-07-1992,10.8671875,265200
30-07-1992,10.9453125,199600
31-07-1992,10.9609375,228000
03-08-1992,10.8359375,449200
04-08-1992,10.796875,553200
05-08-1992,10.859375,283200
06-08-1992,10.765625,274400
07-08-1992,10.7265625,339200
10-08-1992,10.6015625,172000
11-08-1992,10.65625,101200
12-08-1992,10.65625,198400
13-08-1992,10.6953125,190800
14-08-1992,10.7421875,85600
17-08-1992,10.8203125,238400
18-08-1992,10.828125,176400
19-08-1992,10.875,198800
20-08-1992,10.7578125,166000
21-08-1992,10.7265625,328000
24-08-1992,10.5703125,174400
25-08-1992,10.59375,424000
26-08-1992,10.609375,125200
27-08-1992,10.640625,448800
28-08-1992,10.671875,164400
31-08-1992,10.65625,219600
01-09-1992,10.796875,440000
02-09-1992,10.8359375,262000
03-09-1992,10.90625,300000
04-09-1992,10.9453125,403600
08-09-1992,10.9453125,420400
09-09-1992,10.9765625,159600
10-09-1992,11.0546875,309600
11-09-1992,11.1171875,261200
14-09-1992,11.1875,290000
15-09-1992,11.109375,308400
16-09-1992,11.0078125,335200
17-09-1992,11.078125,162800
18-09-1992,11.1484375,364400
21-09-1992,11.125,86400
22-09-1992,11.09375,187200
23-09-1992,11.046875,205200
24-09-1992,11.046875,126400
25-09-1992,11.0625,231200
28-09-1992,11.2265625,356400
29-09-1992,11.265625,245600
30-09-1992,11.265625,333600
01-10-1992,11.3671875,646400
02-10-1992,11.3125,153200
05-10-1992,11.140625,338000
06-10-1992,11.0390625,528000
07-10-1992,10.953125,173200
08-10-1992,11.078125,350800
09-10-1992,11.34375,507600
12-10-1992,11.4453125,272800
13-10-1992,11.421875,260800
14-10-1992,11.4921875,487200
15-10-1992,11.5390625,337200
16-10-1992,11.5078125,321200
19-10-1992,11.703125,438400
20-10-1992,11.953125,580800
21-10-1992,11.875,605200
22-10-1992,11.5,647200
23-10-1992,11.40625,521600
26-10-1992,11.421875,120000
27-10-1992,11.3828125,340000
28-10-1992,11.4453125,240400
29-10-1992,11.4453125,208400
30-10-1992,11.4140625,275200
02-11-1992,11.5078125,371200
03-11-1992,11.5625,240400
04-11-1992,11.59375,234800
05-11-1992,11.640625,241600
06-11-1992,11.6171875,169600
09-11-1992,11.6171875,201200
10-11-1992,11.5234375,222800
11-11-1992,11.5390625,268800
12-11-1992,11.4609375,1004800
13-11-1992,11.3671875,172000
16-11-1992,11.3203125,429600
17-11-1992,11.3828125,282800
18-11-1992,11.484375,176400
19-11-1992,11.4765625,180800
20-11-1992,11.5078125,272000
23-11-1992,11.4765625,140800
24-11-1992,11.4921875,411200
25-11-1992,11.515625,136400
27-11-1992,11.5546875,168000
30-11-1992,11.5,430400
01-12-1992,11.5234375,109200
02-12-1992,11.515625,185200
03-12-1992,11.515625,136400
04-12-1992,11.578125,219200
07-12-1992,11.5546875,143200
08-12-1992,11.6796875,580400
09-12-1992,11.734375,211600
10-12-1992,11.6015625,390800
11-12-1992,11.4453125,249600
14-12-1992,11.4140625,650800
15-12-1992,11.3515625,342800
16-12-1992,11.4296875,142000
17-12-1992,11.5703125,320000
18-12-1992,11.875,1036000
21-12-1992,11.90625,262400
22-12-1992,11.84375,392800
23-12-1992,11.7578125,493600
24-12-1992,11.6796875,210800
28-12-1992,11.6796875,151200
29-12-1992,11.6484375,181200
30-12-1992,11.6796875,322400
31-12-1992,11.7734375,197600
04-01-1993,11.7109375,380400
05-01-1993,11.8125,908800
06-01-1993,11.96875,1195200
07-01-1993,11.953125,519600
08-01-1993,11.828125,399600
11-01-1993,11.7890625,362800
12-01-1993,11.78125,433600
13-01-1993,11.90625,567200
14-01-1993,11.9765625,434400
15-01-1993,12.0546875,429200
18-01-1993,12.0,248000
19-01-1993,11.90625,550000
20-01-1993,11.78125,322800
21-01-1993,11.7734375,518000
22-01-1993,11.8828125,255600
25-01-1993,12.0390625,318800
26-01-1993,12.015625,497600
27-01-1993,11.96875,447200
28-01-1993,11.984375,186000
29-01-1993,12.0390625,283600
01-02-1993,12.1015625,249600
02-02-1993,12.3515625,608000
03-02-1993,12.515625,636800
04-02-1993,12.5625,772000
05-02-1993,12.5703125,335200
08-02-1993,12.5703125,298400
09-02-1993,12.46875,491600
10-02-1993,12.4375,230400
11-02-1993,12.359375,423600
12-02-1993,12.265625,522800
16-02-1993,12.2890625,446000
17-02-1993,12.4609375,531600
18-02-1993,12.6875,296800
19-02-1993,12.8125,325600
22-02-1993,12.9375,374000
23-02-1993,13.0390625,352000
24-02-1993,12.8203125,588400
25-02-1993,12.84375,480800
26-02-1993,13.046875,343600
01-03-1993,13.0703125,176800
02-03-1993,13.28125,589600
03-03-1993,13.5234375,572000
04-03-1993,13.546875,244800
05-03-1993,13.609375,489200
08-03-1993,13.765625,427600
09-03-1993,13.7890625,524400
10-03-1993,13.703125,338800
11-03-1993,13.6328125,349200
12-03-1993,13.28125,512800
15-03-1993,13.25,299200
16-03-1993,13.375,168400
17-03-1993,13.3671875,424800
18-03-1993,13.4140625,184000
19-03-1993,13.578125,782400
22-03-1993,13.578125,300400
23-03-1993,13.53125,277200
24-03-1993,13.3671875,439200
25-03-1993,13.4140625,195200
26-03-1993,13.3671875,234800
29-03-1993,13.265625,465600
30-03-1993,13.3515625,266000
31-03-1993,13.3984375,238000
01-04-1993,13.390625,234400
02-04-1993,13.2265625,350400
05-04-1993,13.1640625,1175600
06-04-1993,12.8828125,711200
07-04-1993,12.6171875,457600
08-04-1993,12.5,532400
12-04-1993,12.875,772400
13-04-1993,13.1328125,638400
14-04-1993,13.1640625,567200
15-04-1993,13.0546875,263200
16-04-1993,13.171875,386800
19-04-1993,13.140625,318800
20-04-1993,12.9609375,579600
21-04-1993,13.0,414800
22-04-1993,13.03125,319600
23-04-1993,12.8125,481600
26-04-1993,12.796875,886400
27-04-1993,12.9140625,977200
28-04-1993,12.9453125,154400
29-04-1993,12.921875,162400
30-04-1993,12.890625,268800
03-05-1993,12.8828125,378400
04-05-1993,12.9453125,404400
05-05-1993,12.96875,540800
06-05-1993,13.171875,553600
07-05-1993,13.25,199200
10-05-1993,13.3046875,344000
11-05-1993,13.3125,202000
12-05-1993,13.2734375,128400
13-05-1993,13.1484375,165600
14-05-1993,13.203125,879600
17-05-1993,13.0078125,390800
18-05-1993,12.9921875,230800
19-05-1993,13.1015625,326000
20-05-1993,13.2421875,282400
21-05-1993,13.234375,202800
24-05-1993,13.3203125,228400
25-05-1993,13.3359375,234800
26-05-1993,13.390625,178400
27-05-1993,13.3671875,117200
28-05-1993,13.28125,184400
01-06-1993,13.4140625,691200
02-06-1993,12.890625,1698000
03-06-1993,12.8671875,675200
04-06-1993,12.734375,183200
07-06-1993,12.796875,398400
08-06-1993,12.5859375,371200
09-06-1993,12.515625,308000
10-06-1993,12.390625,554800
11-06-1993,12.4140625,274400
14-06-1993,12.4140625,494800
15-06-1993,12.4140625,396800
16-06-1993,12.4140625,227600
17-06-1993,12.3828125,204400
18-06-1993,12.2734375,542000
21-06-1993,12.21875,320800
22-06-1993,12.328125,409200
23-06-1993,12.359375,500000
24-06-1993,12.3515625,552400
25-06-1993,11.8203125,3778800
28-06-1993,11.8515625,1962000
29-06-1993,11.8203125,574400
30-06-1993,11.796875,578800
01-07-1993,11.78125,342000
02-07-1993,11.625,218800
06-07-1993,11.453125,443600
07-07-1993,11.4765625,761200
08-07-1993,11.65625,451200
09-07-1993,11.6328125,278800
12-07-1993,11.609375,432400
13-07-1993,11.609375,428800
